arrival_time,speed
06:10:00,0.0
06:11:00,18.600000000000005
06:12:00,9.920000000000025
06:15:00,6.76800000000002
06:18:00,19.919999999999938
06:20:00,12.880000000000036
06:26:00,10.440000000000031
06:29:00,27.32000000000006
06:31:00,17.120000000000005
06:33:00,6.560000000000004
06:36:00,38.04000000000002
06:56:00,27.24
06:59:00,12.04000000000002
07:01:00,12.640000000000024
07:03:00,22.559999999999967
07:08:00,23.199999999999235
07:13:00,16.000000000000018
07:16:00,19.680000000000085
07:20:00,10.440000000000063
07:23:00,24.960000000000026
07:26:00,25.91999999999992
07:30:00,0.0
07:32:00,33.59999999999999
07:34:00,14.080000000000028
07:38:00,25.2
07:41:00,9.240000000000032
07:43:00,38.64000000000001
07:50:00,10.440000000000031
07:54:00,27.32000000000006
07:56:00,22.439999999999927
07:58:00,6.560000000000004
08:01:00,38.04000000000002
08:26:00,27.24
08:29:00,23.52000000000002
08:31:00,12.639999999999576
08:33:00,22.559999999999967
08:38:00,23.200000000000884
08:43:00,15.99999999999945
08:47:00,19.68000000000078
08:51:00,10.440000000000436
08:53:00,9.120000000000337
08:56:00,13.119999999999614
09:00:00,39.120000000000005
09:02:00,33.59999999999999
09:04:00,14.08000000000053
09:08:00,6.76800000000002
09:11:00,9.240000000000032
09:13:00,38.64000000000001
09:20:00,10.439999999999872
09:24:00,27.31999999999909
09:26:00,22.439999999999927
09:28:00,6.559999999999771
09:31:00,38.04000000000002
09:56:00,27.24
09:59:00,23.52000000000002
10:01:00,16.320000000000014
10:03:00,22.559999999999967
10:08:00,23.200000000000884
10:13:00,15.99999999999945
10:17:00,19.68000000000078
10:21:00,10.440000000000436
10:23:00,9.120000000000337
10:26:00,13.119999999999614
10:30:00,0.0
10:32:00,33.59999999999999
10:34:00,13.079999999999998
10:38:00,6.76800000000002
10:41:00,9.240000000000032
10:43:00,12.999999999999575
10:50:00,10.439999999999872
10:54:00,27.31999999999909
10:56:00,22.439999999999927
10:58:00,6.559999999999771
11:01:00,19.759999999999337
11:26:00,27.24
11:29:00,23.52000000000002
11:31:00,16.320000000000014
11:33:00,14.679999999999517
11:38:00,23.200000000000884
11:43:00,15.99999999999945
11:47:00,19.68000000000078
11:51:00,10.440000000000436
11:53:00,21.59999999999997
11:56:00,13.119999999999614
12:00:00,0.0
12:02:00,6.200000000000236
12:04:00,14.08000000000053
12:08:00,6.76800000000002
12:11:00,9.240000000000032
12:13:00,12.999999999999575
12:20:00,10.439999999999872
12:24:00,27.31999999999909
12:26:00,17.119999999999397
12:28:00,6.559999999999771
12:31:00,38.04000000000002
12:56:00,27.24
12:59:00,12.040000000000443
13:01:00,16.320000000000014
13:03:00,14.679999999999517
13:08:00,23.200000000000884
13:13:00,15.99999999999945
13:17:00,19.68000000000078
13:21:00,10.440000000000436
13:23:00,21.59999999999997
13:26:00,13.119999999999614
13:30:00,39.120000000000005
13:32:00,6.200000000000236
13:35:00,14.07999999999953
13:39:00,25.2
13:43:00,19.919999999999938
13:46:00,12.879999999999576
13:53:00,10.440000000000191
13:58:00,16.392000000000042
14:01:00,17.119999999999397
14:04:00,6.560000000000237
14:09:00,12.679999999999588
14:17:00,9.080000000000345
14:20:00,12.03999999999959
14:22:00,37.91999999999998
14:25:00,14.680000000000556
14:32:00,13.920000000000044
14:39:00,15.99999999999945
14:43:00,11.808000000000057
14:48:00,10.439999999999696
14:52:00,7.199999999999751
14:55:00,13.120000000000545
15:00:00,0.0
15:02:00,33.59999999999999
15:05:00,14.07999999999953
15:09:00,4.834285714285656
15:13:00,9.240000000000032
15:16:00,12.879999999999576
15:23:00,10.440000000000191
15:28:00,16.392000000000042
15:31:00,22.439999999999927
15:34:00,6.560000000000237
15:39:00,12.679999999999588
15:47:00,9.080000000000345
15:50:00,12.03999999999959
15:52:00,37.91999999999998
15:55:00,14.680000000000556
16:02:00,13.91999999999945
16:09:00,16.000000000000586
16:13:00,11.80800000000056
16:18:00,10.440000000000436
16:22:00,7.200000000000262
16:25:00,13.11999999999868
16:30:00,0.0
16:32:00,6.199999999999355
16:35:00,14.08000000000053
16:39:00,4.834285714285951
16:43:00,19.919999999999938
16:46:00,12.880000000000493
16:53:00,10.439999999999872
16:58:00,16.392000000000742
17:01:00,22.439999999999927
17:04:00,6.560000000000237
17:09:00,12.680000000000488
17:17:00,9.079999999999051
17:20:00,12.040000000000443
17:22:00,9.800000000000376
17:25:00,14.67999999999847
17:32:00,13.91999999999945
17:39:00,16.000000000000586
17:43:00,11.80800000000056
17:48:00,10.440000000000436
17:52:00,7.200000000000262
17:55:00,13.11999999999868
18:03:00,39.120000000000005
18:05:00,6.200000000000236
18:07:00,13.079999999999998
18:11:00,6.767999999999732
18:14:00,9.239999999999638
18:15:00,13.0000000000005
18:20:00,14.616000000000666
18:30:00,16.391999999999346
18:34:00,7.48000000000026
18:37:00,6.560000000000237
18:43:00,12.680000000000488
18:53:00,18.360000000000834
18:57:00,23.52000000000002
19:00:00,12.640000000000471
19:03:00,14.680000000000556
19:09:00,23.200000000000884
19:13:00,16.000000000000586
19:15:00,59.040000000000106
19:19:00,10.440000000000436
19:21:00,9.11999999999904
19:24:00,13.120000000000545
19:33:00,0.0
19:35:00,33.59999999999999
19:37:00,13.079999999999998
19:41:00,6.767999999999732
19:44:00,62.51999999999999
19:45:00,38.64000000000001
19:50:00,14.616000000000666
20:00:00,16.391999999999346
20:04:00,7.48000000000026
20:07:00,6.560000000000237
20:13:00,12.680000000000488
20:23:00,27.24
20:27:00,12.040000000000443
20:30:00,16.320000000000014
20:33:00,14.680000000000556
20:39:00,23.200000000000884
20:43:00,16.000000000000586
20:45:00,13.360000000000491
20:49:00,10.440000000000436
20:51:00,21.59999999999997
20:54:00,13.120000000000545
21:03:00,39.120000000000005
21:05:00,6.200000000000236
21:07:00,13.079999999999998
21:11:00,25.2
21:14:00,9.239999999999638
21:15:00,38.64000000000001
21:20:00,14.616000000000666
21:23:00,0.0
21:27:00,28.880000000001097
21:30:00,13.360000000000513
21:33:00,17.280000000000673
21:36:00,21.59999999999997
21:38:00,13.640000000000526
21:43:00,7.388571428571774
21:49:00,5.440000000000207
21:51:00,9.919999999998966
21:54:00,12.480000000000468
21:57:00,34.44000000000005
22:00:00,38.64000000000001
22:03:00,26.080000000001
22:08:00,0.0
22:12:00,66.11999999999999
22:14:00,38.99999999999997
22:17:00,3.815999999999844
22:20:00,9.200000000000369
22:23:00,13.640000000000526
22:25:00,21.720000000000116
22:34:00,33.48
22:36:00,37.20000000000001
22:38:00,8.760000000000344
22:42:00,34.44000000000005
22:44:00,19.919999999999938
22:47:00,13.879999999998535
22:53:00,17.759999999999998
22:56:00,10.1279999999996
22:59:00,22.83999999999763
23:02:00,41.64000000000005
23:05:00,9.200000000000369
23:07:00,8.320000000000324
23:10:00,8.639999999999072
